0.0268934, -10013.6
0.0269161, -9414.97
0.0269388, -8816.33
0.0269615, -8217.69
0.0269841, -7619.05
0.0270068, -7020.41
0.0270295, -6421.77
0.0270522, -5823.13
0.0270748, -5224.49
0.0270975, -4625.85
0.0271202, -4027.21
0.0271429, -3428.57
0.0271655, -2829.93
0.0271882, -2231.29
0.0272109, -1632.65
0.0272336, -1034.01
0.0272562, -435.374
0.0272789, 163.265
0.0273016, 761.905
0.0273243, 1360.54
0.0273469, 1959.18
0.0273696, 2557.82
0.0273923, 3156.46
0.027415, 3755.1
0.0274376, 4353.74
0.0274603, 4952.38
0.027483, 5551.02
0.0275057, 6149.66
0.0275283, 6748.3
0.027551, 7346.94
0.0275737, 7945.58
0.0275964, 8544.22
0.027619, 9142.86
0.0276417, 9741.5
0.0276644, 10340.1
0.0276871, 10938.8
0.0277098, 11537.4
0.0277324, 12136.1
0.0277551, 12734.7
0.0277778, 13333.3
0.0278005, 13932
0.0278231, 14530.6
0.0278458, 14870.7
0.0278685, 14272.1
0.0278912, 13673.5
0.0279138, 13074.8
0.0279365, 12476.2
0.0279592, 11877.6
0.0279819, 11278.9
0.0280045, 10680.3
0.0280272, 10081.6
0.0280499, 9482.99
0.0280726, 8884.35
0.0280952, 8285.71
0.0281179, 7687.07
0.0281406, 7088.44
0.0281633, 6489.8
0.0281859, 5891.16
0.0282086, 5292.52
0.0282313, 4693.88
0.028254, 4095.24
0.0282766, 3496.6
0.0282993, 2897.96
0.028322, 2299.32
0.0283447, 1700.68
0.0283673, 1102.04
0.02839, 503.401
0.0284127, -95.2381
0.0284354, -693.878
0.028458, -1292.52
0.0284807, -1891.16
0.0285034, -2489.8
0.0285261, -3088.44
0.0285488, -3687.07
0.0285714, -4285.71
0.0285941, -4884.35
0.0286168, -5482.99
0.0286395, -6081.63
0.0286621, -6680.27
0.0286848, -7278.91
0.0287075, -7877.55
0.0287302, -8476.19
0.0287528, -9074.83
0.0287755, -9673.47
0.0287982, -10272.1
0.0288209, -10870.7
0.0288435, -11469.4
0.0288662, -12068
0.0288889, -12666.7
0.0289116, -13265.3
0.0289342, -13863.9
0.0289569, -14462.6
0.0289796, -14938.8
0.0290023, -14340.1
0.0290249, -13741.5
0.0290476, -13142.9
0.0290703, -12544.2
0.029093, -11945.6
0.0291156, -11346.9
0.0291383, -10748.3
0.029161, -10149.7
0.0291837, -9551.02
0.0292063, -8952.38
0.029229, -8353.74
0.0292517, -7755.1
0.0292744, -7156.46
0.0292971, -6557.82
0.0293197, -5959.18
0.0293424, -5360.54
0.0293651, -4761.9
0.0293878, -4163.27
0.0294104, -3564.63
0.0294331, -2965.99
0.0294558, -2367.35
0.0294785, -1768.71
0.0295011, -1170.07
0.0295238, -571.429
0.0295465, 27.2109
0.0295692, 625.85
0.0295918, 1224.49
0.0296145, 1823.13
0.0296372, 2421.77
0.0296599, 3020.41
0.0296825, 3619.05
0.0297052, 4217.69
0.0297279, 4816.33
0.0297506, 5414.97
0.0297732, 6013.61
0.0297959, 6612.24
0.0298186, 7210.88
0.0298413, 7809.52
0.0298639, 8408.16
0.0298866, 9006.8
0.0299093, 9605.44
0.029932, 10204.1
0.0299546, 10802.7
0.0299773, 11401.4
0.03, 12000
0.0300227, 12598.6
0.0300454, 13197.3
0.030068, 13795.9
0.0300907, 14394.6
0.0301134, 14993.2
0.0301361, 14408.2
0.0301587, 13809.5
0.0301814, 13210.9
0.0302041, 12612.2
0.0302268, 12013.6
0.0302494, 11415
0.0302721, 10816.3
0.0302948, 10217.7
0.0303175, 9619.05
0.0303401, 9020.41
0.0303628, 8421.77
0.0303855, 7823.13
0.0304082, 7224.49
0.0304308, 6625.85
0.0304535, 6027.21
0.0304762, 5428.57
0.0304989, 4829.93
0.0305215, 4231.29
0.0305442, 3632.65
0.0305669, 3034.01
0.0305896, 2435.37
0.0306122, 1836.73
0.0306349, 1238.1
0.0306576, 639.456
0.0306803, 40.8163
0.0307029, -557.823
0.0307256, -1156.46
0.0307483, -1755.1
0.030771, -2353.74
0.0307937, -2952.38
0.0308163, -3551.02
0.030839, -4149.66
0.0308617, -4748.3
0.0308844, -5346.94
0.030907, -5945.58
0.0309297, -6544.22
0.0309524, -7142.86
0.0309751, -7741.5
0.0309977, -8340.14
0.0310204, -8938.78
0.0310431, -9537.41
0.0310658, -10136.1
0.0310884, -10734.7
0.0311111, -11333.3
0.0311338, -11932
0.0311565, -12530.6
0.0311791, -13129.3
0.0312018, -13727.9
0.0312245, -14326.5
0.0312472, -14925.2
0.0312698, -14476.2
0.0312925, -13877.6
0.0313152, -13278.9
0.0313379, -12680.3
0.0313605, -12081.6
0.0313832, -11483
0.0314059, -10884.4
0.0314286, -10285.7
0.0314512, -9687.07
0.0314739, -9088.44
0.0314966, -8489.8
0.0315193, -7891.16
0.031542, -7292.52
0.0315646, -6693.88
0.0315873, -6095.24
0.03161, -5496.6
0.0316327, -4897.96
0.0316553, -4299.32
0.031678, -3700.68
0.0317007, -3102.04
0.0317234, -2503.4
0.031746, -1904.76
0.0317687, -1306.12
0.0317914, -707.483
0.0318141, -108.844
0.0318367, 489.796
0.0318594, 1088.44
0.0318821, 1687.07
0.0319048, 2285.71
0.0319274, 2884.35
0.0319501, 3482.99
0.0319728, 4081.63
0.0319955, 4680.27
0.0320181, 5278.91
0.0320408, 5877.55
0.0320635, 6476.19
0.0320862, 7074.83
0.0321088, 7673.47
0.0321315, 8272.11
0.0321542, 8870.75
0.0321769, 9469.39
0.0321995, 10068
0.0322222, 10666.7
0.0322449, 11265.3
0.0322676, 11863.9
0.0322902, 12462.6
0.0323129, 13061.2
0.0323356, 13659.9
0.0323583, 14258.5
0.032381, 14857.1
0.0324036, 14544.2
0.0324263, 13945.6
0.032449, 13346.9
0.0324717, 12748.3
0.0324943, 12149.7
0.032517, 11551
0.0325397, 10952.4
0.0325624, 10353.7
0.032585, 9755.1
0.0326077, 9156.46
0.0326304, 8557.82
0.0326531, 7959.18
0.0326757, 7360.54
0.0326984, 6761.9
0.0327211, 6163.27
0.0327438, 5564.63
0.0327664, 4965.99
0.0327891, 4367.35
0.0328118, 3768.71
0.0328345, 3170.07
0.0328571, 2571.43
0.0328798, 1972.79
0.0329025, 1374.15
0.0329252, 775.51
0.0329478, 176.871
0.0329705, -421.769
0.0329932, -1020.41
0.0330159, -1619.05
0.0330385, -2217.69
0.0330612, -2816.33
0.0330839, -3414.97
0.0331066, -4013.61
0.0331293, -4612.24
0.0331519, -5210.88
0.0331746, -5809.52
0.0331973, -6408.16
0.03322, -7006.8
0.0332426, -7605.44
0.0332653, -8204.08
0.033288, -8802.72
0.0333107, -9401.36
0.0333333, -10000
0.033356, -10598.6
0.0333787, -11197.3
0.0334014, -11795.9
0.033424, -12394.6
0.0334467, -12993.2
0.0334694, -13591.8
0.0334921, -14190.5
0.0335147, -14789.1
0.0335374, -14612.2
0.0335601, -14013.6
0.0335828, -13415
0.0336054, -12816.3
0.0336281, -12217.7
0.0336508, -11619
0.0336735, -11020.4
0.0336961, -10421.8
0.0337188, -9823.13
0.0337415, -9224.49
0.0337642, -8625.85
0.0337868, -8027.21
0.0338095, -7428.57
0.0338322, -6829.93
0.0338549, -6231.29
0.0338776, -5632.65
0.0339002, -5034.01
0.0339229, -4435.37
0.0339456, -3836.73
0.0339683, -3238.1
0.0339909, -2639.46
0.0340136, -2040.82
0.0340363, -1442.18
0.034059, -843.537
0.0340816, -244.898
0.0341043, 353.741
0.034127, 952.381
0.0341497, 1551.02
0.0341723, 2149.66
0.034195, 2748.3
0.0342177, 3346.94
0.0342404, 3945.58
0.034263, 4544.22
0.0342857, 5142.86
0.0343084, 5741.5
0.0343311, 6340.14
0.0343537, 6938.78
0.0343764, 7537.41
0.0343991, 8136.05
0.0344218, 8734.69
0.0344444, 9333.33
0.0344671, 9931.97
0.0344898, 10530.6
0.0345125, 11129.3
0.0345351, 11727.9
0.0345578, 12326.5
0.0345805, 12925.2
0.0346032, 13523.8
0.0346259, 14122.4
0.0346485, 14721.1
0.0346712, 14680.3
0.0346939, 14081.6
0.0347166, 13483
0.0347392, 12884.4
0.0347619, 12285.7
0.0347846, 11687.1
0.0348073, 11088.4
0.0348299, 10489.8
0.0348526, 9891.16
0.0348753, 9292.52
0.034898, 8693.88
0.0349206, 8095.24
0.0349433, 7496.6
0.034966, 6897.96
0.0349887, 6299.32
0.0350113, 5700.68
0.035034, 5102.04
0.0350567, 4503.4
0.0350794, 3904.76
0.035102, 3306.12
0.0351247, 2707.48
0.0351474, 2108.84
0.0351701, 1510.2
0.0351927, 911.565
0.0352154, 312.925
0.0352381, -285.714
0.0352608, -884.354
0.0352834, -1482.99
0.0353061, -2081.63
0.0353288, -2680.27
0.0353515, -3278.91
0.0353741, -3877.55
0.0353968, -4476.19
0.0354195, -5074.83
0.0354422, -5673.47
0.0354649, -6272.11
0.0354875, -6870.75
0.0355102, -7469.39
0.0355329, -8068.03
0.0355556, -8666.67
0.0355782, -9265.31
0.0356009, -9863.95
0.0356236, -10462.6
0.0356463, -11061.2
0.0356689, -11659.9
0.0356916, -12258.5
0.0357143, -12857.1
0.035737, -13455.8
0.0357596, -14054.4
0.0357823, -14653.1
0.035805, -14748.3
0.0358277, -14149.7
0.0358503, -13551
0.035873, -12952.4
0.0358957, -12353.7
0.0359184, -11755.1
0.035941, -11156.5
0.0359637, -10557.8
0.0359864, -9959.18
0.0360091, -9360.54
0.0360317, -8761.9
0.0360544, -8163.27
0.0360771, -7564.63
0.0360998, -6965.99
0.0361224, -6367.35
0.0361451, -5768.71
0.0361678, -5170.07
0.0361905, -4571.43
0.0362132, -3972.79
0.0362358, -3374.15
0.0362585, -2775.51
0.0362812, -2176.87
0.0363039, -1578.23
0.0363265, -979.592
0.0363492, -380.952
0.0363719, 217.687
0.0363946, 816.327
0.0364172, 1414.97
0.0364399, 2013.61
0.0364626, 2612.24
0.0364853, 3210.88
0.0365079, 3809.52
0.0365306, 4408.16
0.0365533, 5006.8
0.036576, 5605.44
0.0365986, 6204.08
0.0366213, 6802.72
0.036644, 7401.36
0.0366667, 8000
0.0366893, 8598.64
0.036712, 9197.28
0.0367347, 9795.92
0.0367574, 10394.6
0.03678, 10993.2
0.0368027, 11591.8
0.0368254, 12190.5
0.0368481, 12789.1
0.0368707, 13387.8
0.0368934, 13986.4
0.0369161, 14585
0.0369388, 14816.3
0.0369615, 14217.7
0.0369841, 13619
0.0370068, 13020.4
0.0370295, 12421.8
0.0370522, 11823.1
0.0370748, 11224.5
0.0370975, 10625.9
0.0371202, 10027.2
0.0371429, 9428.57
0.0371655, 8829.93
0.0371882, 8231.29
0.0372109, 7632.65
0.0372336, 7034.01
0.0372562, 6435.37
0.0372789, 5836.73
0.0373016, 5238.1
0.0373243, 4639.46
0.0373469, 4040.82
0.0373696, 3442.18
0.0373923, 2843.54
0.037415, 2244.9
0.0374376, 1646.26
0.0374603, 1047.62
0.037483, 448.98
0.0375057, -149.66
0.0375283, -748.299
0.037551, -1346.94
0.0375737, -1945.58
0.0375964, -2544.22
0.037619, -3142.86
0.0376417, -3741.5
0.0376644, -4340.14
0.0376871, -4938.78
0.0377098, -5537.41
0.0377324, -6136.05
0.0377551, -6734.69
0.0377778, -7333.33
0.0378005, -7931.97
0.0378231, -8530.61
0.0378458, -9129.25
0.0378685, -9727.89
0.0378912, -10326.5
0.0379138, -10925.2
0.0379365, -11523.8
0.0379592, -12122.4
0.0379819, -12721.1
0.0380045, -13319.7
0.0380272, -13918.4
0.0380499, -14517
0.0380726, -14884.4
0.0380952, -14285.7
0.0381179, -13687.1
0.0381406, -13088.4
0.0381633, -12489.8
0.0381859, -11891.2
0.0382086, -11292.5
0.0382313, -10693.9
0.038254, -10095.2
0.0382766, -9496.6
0.0382993, -8897.96
0.038322, -8299.32
0.0383447, -7700.68
0.0383673, -7102.04
0.03839, -6503.4
0.0384127, -5904.76
0.0384354, -5306.12
0.038458, -4707.48
0.0384807, -4108.84
0.0385034, -3510.2
0.0385261, -2911.56
0.0385488, -2312.93
0.0385714, -1714.29
0.0385941, -1115.65
0.0386168, -517.007
0.0386395, 81.6327
0.0386621, 680.272
0.0386848, 1278.91
0.0387075, 1877.55
0.0387302, 2476.19
0.0387528, 3074.83
0.0387755, 3673.47
0.0387982, 4272.11
0.0388209, 4870.75
0.0388435, 5469.39
0.0388662, 6068.03
0.0388889, 6666.67
0.0389116, 7265.31
0.0389342, 7863.95
0.0389569, 8462.59
0.0389796, 9061.22
0.0390023, 9659.86
0.0390249, 10258.5
0.0390476, 10857.1
0.0390703, 11455.8
0.039093, 12054.4
0.0391156, 12653.1
0.0391383, 13251.7
0.039161, 13850.3
0.0391837, 14449
0.0392063, 14952.4
0.039229, 14353.7
0.0392517, 13755.1
0.0392744, 13156.5
0.0392971, 12557.8
0.0393197, 11959.2
0.0393424, 11360.5
0.0393651, 10761.9
0.0393878, 10163.3
0.0394104, 9564.63
0.0394331, 8965.99
0.0394558, 8367.35
0.0394785, 7768.71
0.0395011, 7170.07
0.0395238, 6571.43
0.0395465, 5972.79
0.0395692, 5374.15
0.0395918, 4775.51
0.0396145, 4176.87
0.0396372, 3578.23
0.0396599, 2979.59
0.0396825, 2380.95
0.0397052, 1782.31
0.0397279, 1183.67
0.0397506, 585.034
0.0397732, -13.6054
0.0397959, -612.245
0.0398186, -1210.88
0.0398413, -1809.52
0.0398639, -2408.16
0.0398866, -3006.8
0.0399093, -3605.44
0.039932, -4204.08
0.0399546, -4802.72
0.0399773, -5401.36
0.04, -6000
0.0400227, -6598.64
0.0400454, -7197.28
0.040068, -7795.92
0.0400907, -8394.56
0.0401134, -8993.2
0.0401361, -9591.84
0.0401587, -10190.5
0.0401814, -10789.1
0.0402041, -11387.8
0.0402268, -11986.4
0.0402494, -12585
0.0402721, -13183.7
0.0402948, -13782.3
0.0403175, -14381
0.0403401, -14979.6
0.0403628, -14421.8
0.0403855, -13823.1
0.0404082, -13224.5
0.0404308, -12625.9
0.0404535, -12027.2
0.0404762, -11428.6
0.0404989, -10829.9
0.0405215, -10231.3
0.0405442, -9632.65
0.0405669, -9034.01
0.0405896, -8435.37
0.0406122, -7836.73
0.0406349, -7238.1
0.0406576, -6639.46
0.0406803, -6040.82
0.0407029, -5442.18
0.0407256, -4843.54
0.0407483, -4244.9
0.040771, -3646.26
0.0407937, -3047.62
0.0408163, -2448.98
0.040839, -1850.34
0.0408617, -1251.7
0.0408844, -653.061
0.040907, -54.4218
0.0409297, 544.218
0.0409524, 1142.86
0.0409751, 1741.5
0.0409977, 2340.14
0.0410204, 2938.78
0.0410431, 3537.41
0.0410658, 4136.05
0.0410884, 4734.69
0.0411111, 5333.33
0.0411338, 5931.97
0.0411565, 6530.61
0.0411791, 7129.25
0.0412018, 7727.89
0.0412245, 8326.53
0.0412472, 8925.17
0.0412698, 9523.81
0.0412925, 10122.4
0.0413152, 10721.1
0.0413379, 11319.7
0.0413605, 11918.4
0.0413832, 12517
0.0414059, 13115.6
0.0414286, 13714.3
0.0414512, 14312.9
0.0414739, 14911.6
0.0414966, 14489.8
0.0415193, 13891.2
0.041542, 13292.5
0.0415646, 12693.9
0.0415873, 12095.2
0.04161, 11496.6
0.0416327, 10898
0.0416553, 10299.3
0.041678, 9700.68
0.0417007, 9102.04
0.0417234, 8503.4
0.041746, 7904.76
0.0417687, 7306.12
0.0417914, 6707.48
0.0418141, 6108.84
0.0418367, 5510.2
0.0418594, 4911.56
0.0418821, 4312.93
0.0419048, 3714.29
0.0419274, 3115.65
0.0419501, 2517.01
0.0419728, 1918.37
0.0419955, 1319.73
0.0420181, 721.088
0.0420408, 122.449
0.0420635, -476.19
0.0420862, -1074.83
0.0421088, -1673.47
0.0421315, -2272.11
0.0421542, -2870.75
0.0421769, -3469.39
0.0421995, -4068.03
0.0422222, -4666.67
0.0422449, -5265.31
0.0422676, -5863.95
0.0422902, -6462.59
0.0423129, -7061.22
0.0423356, -7659.86
0.0423583, -8258.5
0.042381, -8857.14
0.0424036, -9455.78
0.0424263, -10054.4
0.042449, -10653.1
0.0424717, -11251.7
0.0424943, -11850.3
0.042517, -12449
0.0425397, -13047.6
0.0425624, -13646.3
0.042585, -14244.9
0.0426077, -14843.5
0.0426304, -14557.8
0.0426531, -13959.2
0.0426757, -13360.5
0.0426984, -12761.9
0.0427211, -12163.3
0.0427438, -11564.6
0.0427664, -10966
0.0427891, -10367.3
0.0428118, -9768.71
0.0428345, -9170.07
0.0428571, -8571.43
0.0428798, -7972.79
0.0429025, -7374.15
0.0429252, -6775.51
0.0429478, -6176.87
0.0429705, -5578.23
0.0429932, -4979.59
0.0430159, -4380.95
0.0430385, -3782.31
0.0430612, -3183.67
0.0430839, -2585.03
0.0431066, -1986.39
0.0431293, -1387.76
0.0431519, -789.116
0.0431746, -190.476
0.0431973, 408.163
0.04322, 1006.8
0.0432426, 1605.44
0.0432653, 2204.08
0.043288, 2802.72
0.0433107, 3401.36
0.0433333, 4000
0.043356, 4598.64
0.0433787, 5197.28
0.0434014, 5795.92
0.043424, 6394.56
0.0434467, 6993.2
0.0434694, 7591.84
0.0434921, 8190.48
0.0435147, 8789.12
0.0435374, 9387.76
0.0435601, 9986.39
0.0435828, 10585
0.0436054, 11183.7
0.0436281, 11782.3
0.0436508, 12381
0.0436735, 12979.6
0.0436961, 13578.2
0.0437188, 14176.9
0.0437415, 14775.5
0.0437642, 14625.9
0.0437868, 14027.2
0.0438095, 13428.6
0.0438322, 12829.9
0.0438549, 12231.3
0.0438776, 11632.7
0.0439002, 11034
0.0439229, 10435.4
0.0439456, 9836.73
0.0439683, 9238.1
0.0439909, 8639.46
0.0440136, 8040.82
0.0440363, 7442.18
0.044059, 6843.54
0.0440816, 6244.9
0.0441043, 5646.26
0.044127, 5047.62
0.0441497, 4448.98
0.0441723, 3850.34
0.044195, 3251.7
0.0442177, 2653.06
0.0442404, 2054.42
0.044263, 1455.78
0.0442857, 857.143
0.0443084, 258.503
0.0443311, -340.136
0.0443537, -938.776
0.0443764, -1537.41
0.0443991, -2136.05
0.0444218, -2734.69
0.0444444, -3333.33
0.0444671, -3931.97
0.0444898, -4530.61
0.0445125, -5129.25
0.0445351, -5727.89
0.0445578, -6326.53
0.0445805, -6925.17
0.0446032, -7523.81
0.0446259, -8122.45
0.0446485, -8721.09
0.0446712, -9319.73
0.0446939, -9918.37
0.0447166, -10517
0.0447392, -11115.6
0.0447619, -11714.3
0.0447846, -12312.9
0.0448073, -12911.6
0.0448299, -13510.2
0.0448526, -14108.8
0.0448753, -14707.5
0.044898, -14693.9
0.0449206, -14095.2
0.0449433, -13496.6
0.044966, -12898
0.0449887, -12299.3
0.0450113, -11700.7
0.045034, -11102
0.0450567, -10503.4
0.0450794, -9904.76
0.045102, -9306.12
0.0451247, -8707.48
0.0451474, -8108.84
0.0451701, -7510.2
0.0451927, -6911.56
0.0452154, -6312.93
0.0452381, -5714.29
0.0452608, -5115.65
0.0452834, -4517.01
0.0453061, -3918.37
0.0453288, -3319.73
0.0453515, -2721.09
0.0453741, -2122.45
0.0453968, -1523.81
0.0454195, -925.17
0.0454422, -326.531
0.0454649, 272.109
0.0454875, 870.748
0.0455102, 1469.39
0.0455329, 2068.03
0.0455556, 2666.67
0.0455782, 3265.31
0.0456009, 3863.95
0.0456236, 4462.59
0.0456463, 5061.22
0.0456689, 5659.86
0.0456916, 6258.5
0.0457143, 6857.14
0.045737, 7455.78
0.0457596, 8054.42
0.0457823, 8653.06
0.045805, 9251.7
0.0458277, 9850.34
0.0458503, 10449
0.045873, 11047.6
0.0458957, 11646.3
0.0459184, 12244.9
0.045941, 12843.5
0.0459637, 13442.2
0.0459864, 14040.8
0.0460091, 14639.5
0.0460317, 14761.9
0.0460544, 14163.3
0.0460771, 13564.6
0.0460998, 12966
0.0461224, 12367.3
0.0461451, 11768.7
0.0461678, 11170.1
0.0461905, 10571.4
0.0462132, 9972.79
0.0462358, 9374.15
0.0462585, 8775.51
0.0462812, 8176.87
0.0463039, 7578.23
0.0463265, 6979.59
0.0463492, 6380.95
0.0463719, 5782.31
0.0463946, 5183.67
0.0464172, 4585.03
0.0464399, 3986.39
0.0464626, 3387.76
0.0464853, 2789.12
0.0465079, 2190.48
0.0465306, 1591.84
0.0465533, 993.197
0.046576, 394.558
0.0465986, -204.082
0.0466213, -802.721
0.046644, -1401.36
0.0466667, -2000
0.0466893, -2598.64
0.046712, -3197.28
0.0467347, -3795.92
0.0467574, -4394.56
0.04678, -4993.2
0.0468027, -5591.84
0.0468254, -6190.48
0.0468481, -6789.12
0.0468707, -7387.76
0.0468934, -7986.39
0.0469161, -8585.03
0.0469388, -9183.67
0.0469615, -9782.31
0.0469841, -10381
0.0470068, -10979.6
0.0470295, -11578.2
0.0470522, -12176.9
0.0470748, -12775.5
0.0470975, -13374.1
0.0471202, -13972.8
0.0471429, -14571.4
0.0471655, -14829.9
0.0471882, -14231.3
0.0472109, -13632.7
0.0472336, -13034
0.0472562, -12435.4
0.0472789, -11836.7
0.0473016, -11238.1
0.0473243, -10639.5
0.0473469, -10040.8
0.0473696, -9442.18
0.0473923, -8843.54
0.047415, -8244.9
0.0474376, -7646.26
0.0474603, -7047.62
0.047483, -6448.98
0.0475057, -5850.34
0.0475283, -5251.7
0.047551, -4653.06
0.0475737, -4054.42
0.0475964, -3455.78
0.047619, -2857.14
0.0476417, -2258.5
0.0476644, -1659.86
0.0476871, -1061.22
0.0477098, -462.585
0.0477324, 136.054
0.0477551, 734.694
0.0477778, 1333.33
0.0478005, 1931.97
0.0478231, 2530.61
0.0478458, 3129.25
0.0478685, 3727.89
0.0478912, 4326.53
0.0479138, 4925.17
0.0479365, 5523.81
0.0479592, 6122.45
0.0479819, 6721.09
0.0480045, 7319.73
0.0480272, 7918.37
0.0480499, 8517.01
0.0480726, 9115.65
0.0480952, 9714.29
0.0481179, 10312.9
0.0481406, 10911.6
0.0481633, 11510.2
0.0481859, 12108.8
0.0482086, 12707.5
0.0482313, 13306.1
0.048254, 13904.8
0.0482766, 14503.4
0.0482993, 14898
0.048322, 14299.3
0.0483447, 13700.7
0.0483673, 13102
0.04839, 12503.4
0.0484127, 11904.8
0.0484354, 11306.1
0.048458, 10707.5
0.0484807, 10108.8
0.0485034, 9510.2
0.0485261, 8911.56
0.0485488, 8312.93
0.0485714, 7714.29
0.0485941, 7115.65
0.0486168, 6517.01
0.0486395, 5918.37
0.0486621, 5319.73
0.0486848, 4721.09
0.0487075, 4122.45
0.0487302, 3523.81
0.0487528, 2925.17
0.0487755, 2326.53
0.0487982, 1727.89
0.0488209, 1129.25
0.0488435, 530.612
0.0488662, -68.0272
0.0488889, -666.667
0.0489116, -1265.31
0.0489342, -1863.95
0.0489569, -2462.59
0.0489796, -3061.22
0.0490023, -3659.86
0.0490249, -4258.5
0.0490476, -4857.14
0.0490703, -5455.78
0.049093, -6054.42
0.0491156, -6653.06
0.0491383, -7251.7
0.049161, -7850.34
0.0491837, -8448.98
0.0492063, -9047.62
0.049229, -9646.26
0.0492517, -10244.9
0.0492744, -10843.5
0.0492971, -11442.2
0.0493197, -12040.8
0.0493424, -12639.5
0.0493651, -13238.1
0.0493878, -13836.7
0.0494104, -14435.4
0.0494331, -14966
0.0494558, -14367.3
0.0494785, -13768.7
0.0495011, -13170.1
0.0495238, -12571.4
0.0495465, -11972.8
0.0495692, -11374.1
0.0495918, -10775.5
0.0496145, -10176.9
0.0496372, -9578.23
0.0496599, -8979.59
0.0496825, -8380.95
0.0497052, -7782.31
0.0497279, -7183.67
0.0497506, -6585.03
0.0497732, -5986.39
0.0497959, -5387.76
0.0498186, -4789.12
0.0498413, -4190.48
0.0498639, -3591.84
0.0498866, -2993.2
0.0499093, -2394.56
0.049932, -1795.92
0.0499546, -1197.28
0.0499773, -598.639
0.05, 0
0.0500227, 598.639
0.0500454, 1197.28
0.050068, 1795.92
0.0500907, 2394.56
0.0501134, 2993.2
0.0501361, 3591.84
0.0501587, 4190.48
0.0501814, 4789.12
0.0502041, 5387.76
0.0502268, 5986.39
0.0502494, 6585.03
0.0502721, 7183.67
0.0502948, 7782.31
0.0503175, 8380.95
0.0503401, 8979.59
0.0503628, 9578.23
0.0503855, 10176.9
0.0504082, 10775.5
0.0504308, 11374.1
0.0504535, 11972.8
0.0504762, 12571.4
0.0504989, 13170.1
0.0505215, 13768.7
0.0505442, 14367.3
0.0505669, 14966
0.0505896, 14435.4
0.0506122, 13836.7
0.0506349, 13238.1
0.0506576, 12639.5
0.0506803, 12040.8
0.0507029, 11442.2
0.0507256, 10843.5
0.0507483, 10244.9
0.050771, 9646.26
0.0507937, 9047.62
0.0508163, 8448.98
0.050839, 7850.34
0.0508617, 7251.7
0.0508844, 6653.06
0.050907, 6054.42
0.0509297, 5455.78
0.0509524, 4857.14
0.0509751, 4258.5
0.0509977, 3659.86
0.0510204, 3061.22
0.0510431, 2462.59
0.0510658, 1863.95
0.0510884, 1265.31
0.0511111, 666.667
0.0511338, 68.0272
0.0511565, -530.612
0.0511791, -1129.25
0.0512018, -1727.89
0.0512245, -2326.53
0.0512472, -2925.17
0.0512698, -3523.81
0.0512925, -4122.45
0.0513152, -4721.09
0.0513379, -5319.73
0.0513605, -5918.37
0.0513832, -6517.01
0.0514059, -7115.65
0.0514286, -7714.29
0.0514512, -8312.93
0.0514739, -8911.56
0.0514966, -9510.2
0.0515193, -10108.8
0.051542, -10707.5
0.0515646, -11306.1
0.0515873, -11904.8
0.05161, -12503.4
0.0516327, -13102
0.0516553, -13700.7
0.051678, -14299.3
0.0517007, -14898
0.0517234, -14503.4
0.051746, -13904.8
0.0517687, -13306.1
0.0517914, -12707.5
0.0518141, -12108.8
0.0518367, -11510.2
0.0518594, -10911.6
0.0518821, -10312.9
0.0519048, -9714.29
0.0519274, -9115.65
0.0519501, -8517.01
0.0519728, -7918.37
0.0519955, -7319.73
0.0520181, -6721.09
0.0520408, -6122.45
0.0520635, -5523.81
0.0520862, -4925.17
0.0521088, -4326.53
0.0521315, -3727.89
0.0521542, -3129.25
0.0521769, -2530.61
0.0521995, -1931.97
0.0522222, -1333.33
0.0522449, -734.694
0.0522676, -136.054
0.0522902, 462.585
0.0523129, 1061.22
0.0523356, 1659.86
0.0523583, 2258.5
0.052381, 2857.14
0.0524036, 3455.78
0.0524263, 4054.42
0.052449, 4653.06
0.0524717, 5251.7
0.0524943, 5850.34
